6051	0.624317
6052	-0.8308
6053	-1.07769
6054	-0.0618853
6055	1.36311
6056	2.3421
6057	-2.1428
6058	-2.86005
6059	-4.3264
6060	0.278578
6061	4.74538
6062	4.94305
6063	-2.40427
6064	-4.25667
6065	1.74176
6066	0.31418
6067	-1.52431
6068	4.77741
6069	-1.22675
6070	0.482843
6071	2.09021
6072	0.927585
6073	-2.54303
6074	-3.72075
6075	-8.3752
6076	-3.08506
6077	1.76012
6078	0.15949
6079	0.000246587
6080	1.40845
6081	-1.66495
6082	-3.60039
6083	2.96876
6084	-2.3877
6085	2.534
6086	3.29673
6087	1.3301
6088	0.000133199
6089	-1.24455
6090	-1.2247
6091	2.08412
6092	4.17192
6093	0.117611
6094	0.802351
6095	0.515448
6096	-0.826723
6097	-8.99769e-05
6098	-2.75703
6099	-2.41613
6100	3.85325
6101	5.94607
6102	-0.693419
6103	-4.14399
6104	0.756766
6105	0.462487
6106	-0.00047936
6107	1.30101
6108	-1.54702
6109	1.37034
6110	1.5757
6111	0.322247
6112	-0.529488
6113	1.93113
6114	1.58782
6115	-0.000580741
6116	1.43515
6117	0.121767
6118	-1.75623
6119	2.19044
6120	-2.37934
6121	0.538872
6122	0.553266
6123	0.588202
6124	0.25664
6125	1.32828
6126	0.414357
6127	4.16509
6128	3.06968
6129	-0.424129
6130	-2.71109
6131	-5.26593
6132	-2.74075
6133	-2.3296
6134	-1.85805
6135	-0.647323
6136	1.95332
6137	-2.36096
6138	2.24516
6139	2.69558
6140	-0.492211
6141	-0.16704
6142	1.38965
6143	-4.18338
6144	2.04674
6145	1.50641
6146	-1.3757
6147	0.234606
6148	2.05179
6149	-2.06604
6150	-2.9711
6151	-2.86903
6152	-2.20349
6153	0.77749
6154	-0.000403503
6155	-1.34764
6156	2.99487
6157	3.02668
6158	3.57394
6159	3.74802
6160	3.2005
6161	6.13372
6162	4.23559
6163	-0.000520493
6164	-7.46463
6165	-1.35557
6166	-5.57475
6167	-9.01642
6168	-1.58889
6169	2.36683
6170	1.68097
6171	-4.25709
6172	-0.000279043
6173	3.20365
6174	3.37302
6175	1.9881
6176	-1.06511
6177	1.74216
6178	1.10127
6179	-2.46427
6180	1.57325
6181	-0.000331885
6182	1.40469
6183	-0.464038
6184	-2.17607
6185	-1.22375
6186	1.83883
6187	0.817301
6188	-4.75585
6189	-0.0330774
6190	-3.23362e-05
6191	-6.77819
6192	-0.44501
6193	6.67335
6194	-4.45826
6195	3.15291
6196	0.67955
6197	-7.0302
6198	0.378837
6199	7.22309
6200	4.07687
6201	2.20773
6202	0.453255
6203	-1.08938
6204	1.10299
6205	1.87237
6206	-1.00606
6207	-1.87628
6208	-1.24692
6209	-3.78125
6210	-0.359705
6211	3.44251
6212	3.22961
6213	2.5994
6214	0.818018
6215	2.11065
6216	-0.890657
6217	-2.92636
6218	-0.884237
6219	-3.02714
6220	-2.68096
6221	6.00813
6222	0.154287
6223	-5.23313
6224	-2.04304
6225	-0.404376
6226	1.68993
6227	-2.97993
6228	0.70845
6229	3.60259
6230	0.886566
6231	4.33006
6232	1.99462
6233	0.970335
6234	-0.335923
6235	-1.86407
6236	-4.24895
6237	-5.20324
6238	3.09056
6239	-0.805473
6240	-0.861353
6241	0.664121
6242	7.07318
6243	3.71794
6244	1.26974
6245	9.20427
6246	1.03157
6247	-8.33937
6248	-11.2644
6249	-7.90931
6250	-1.27372
6251	-1.87369
6252	1.09245
6253	3.1691
6254	7.20658
6255	6.48189
6256	3.81335
6257	0.979887
6258	-1.57826
6259	4.02646
6260	0.4374
6261	0.1578
6262	0.4374
6263	0.1848
6264	-0.78
6265	-5.30033
6266	-0.487514
6267	-1.18613
6268	-1.73912
6269	1.76123
6270	3.08677
6271	0.781308
6272	0.684225
6273	-0.000436925
6274	-1.58133
6275	2.29711
6276	0.410931
6277	2.45251
6278	0.793179
6279	0.490892
6280	4.6511
6281	3.64988
6282	-0.000562434
6283	-3.03406
6284	1.09246
6285	1.48235
6286	-0.410458
6287	-0.928308
6288	-2.71403
6289	-2.75637
6290	-4.14189
6291	5.06126e-05
6292	-0.979731
6293	3.96002
6294	2.90708
6295	1.42766
6296	0.892829
6297	-1.43408
6298	2.85783
6299	-0.6954
6300	-0.000117608
6301	0.24762
6302	-1.77033
6303	-3.04673
6304	0.301807
6305	-1.6812
6306	-0.943372
6307	3.23528
6308	-2.46892
6309	0.000195896
6310	6.60359
6311	3.10365
6312	-0.608899
6313	-0.905936
6314	-0.834111
6315	5.0728
6316	3.76542
6317	0.15096
6318	0.000274754
6319	3.55406
6320	3.57877
6321	0.290691
6322	-3.15379
6323	-2.87096
6324	0.496634
6325	-6.30293
6326	1.6689
6327	-0.000280167
6328	3.44341
6329	-3.12972
6330	-4.91376
6331	-2.94079
6332	-1.81053
6333	-4.24181
6334	-8.23141
6335	-1.99301
6336	-0.000312741
6337	-3.45542
6338	-0.494006
6339	3.88665
6340	-1.53994
6341	8.79161
6342	9.78286
6343	10.9091
6344	3.64969
6345	-0.00079512
6346	-3.57964
6347	-2.56178
6348	1.90967
6349	1.69027
6350	4.14477
6351	-4.03185
6352	4.6648
6353	-5.76703
6354	8.91362e-05
6355	2.0426
6356	0.630964
6357	4.76069
6358	3.0346
6359	-5.37632
6360	-7.61099
6361	-0.0577348
6362	-0.266955
6363	0.000968042
6364	-3.51315
6365	1.05149
6366	-5.30274
6367	-5.32114
6368	0.00152297
6369	0.1578
6370	-0.78
6371	0.4374
6372	0.4374
6373	-0.78
6374	0.1578
6375	3.78521
6376	-0.654332
6377	-4.36104
6378	1.12849
6379	-0.464455
6380	-1.74517
6381	2.76698
6382	-0.306385
6383	-3.63835
6384	2.06917
6385	0.807982
6386	0.542228
6387	-0.222708
6388	0.0626047
6389	0.596007
6390	1.18154
6391	-1.92487
6392	-2.72284
6393	-2.89226
6394	0.596441
6395	4.24451
6396	4.49927
6397	-1.33649
6398	-3.37448
6399	0.916086
6400	-0.686431
6401	-2.61778
6402	3.98457
6403	-0.223829
6404	1.38323
6405	-0.7266
6406	8.40486
6407	-8.23974
6408	3.62157
6409	-0.111763
6410	-2.7666
6411	4.25176
6412	-3.09727
6413	-9.30755
6414	5.24581
6415	0.802207
6416	-3.82311
6417	-2.79153
6418	3.05476
6419	4.24896
6420	3.73164
6421	0.31546
6422	-3.94875
6423	-5.04918
6424	-5.74764
6425	2.9068
6426	0.421592
6427	-0.606988
6428	-0.935311
6429	-1.24322
6430	-0.52313
6431	5.52766
6432	1.75431
6433	-0.446634
6434	-1.63607
6435	-2.17726
6436	-5.57843
6437	1.36323
6438	0.1848
6439	0.1848
6440	-0.78
6441	-0.78
6442	1.82769
6443	-0.139232
6444	-2.80835
6445	-3.87824
6446	-8.88774
6447	-1.95707
6448	1.87067
6449	-0.152481
6450	0.000207116
6451	2.71678
6452	-0.731927
6453	-3.35515
6454	2.62536
6455	-2.80734
6456	2.6605
6457	2.60304
6458	1.2888
6459	1.19376e-05
6460	-1.88822
6461	-1.82533
6462	1.32116
6463	3.73088
6464	0.484101
6465	1.25384
6466	1.68396
6467	-0.193533
6468	-0.000161557
6469	-3.376
6470	-2.10424
6471	4.00094
6472	6.51831
6473	0.657431
6474	-4.40488
6475	1.12271
6476	1.48698
6477	-0.000612691
6478	0.154109
6479	-1.51466
6480	1.67822
6481	1.32276
6482	0.154424
6483	-1.68822
6484	0.909381
6485	0.944322
6486	-0.000326597
6487	-7.40115
6488	1.56648
6489	-2.07737
6490	-6.55378
6491	4.1447
6492	-3.702
6493	-0.106614
6494	8.96279
6495	5.3967
6496	-0.0356228
6497	0.943302
6498	-3.77313
6499	0.0011976
6500	9.16994
6501	-1.0444
6502	-2.57954
6503	1.68635
6504	5.28926
6505	-0.778408
6506	-0.435918
6507	-3.25033
6508	0.000877132
6509	5.47723
6510	-4.49838
6511	-10.7489
6512	-2.71669
6513	-4.26491
6514	-1.16297
6515	4.62222
6516	-2.92895
6517	-6.7316e-05
6518	6.9578
6519	0.91845
6520	-6.14176
6521	0.558846
6522	1.54717
6523	1.07273
6524	5.32381
6525	-2.10488
6526	-0.000368756
6527	0.952079
6528	5.21573
6529	3.92654
6530	3.72959
6531	7.416
6532	0.477186
6533	2.84097
6534	-1.54848
6535	1.4901e-05
6536	0.4374
6537	0.1848
6538	0.4374
6539	1.31875
6540	0.907626
6541	-1.51789
6542	2.96301
6543	-1.3955
6544	0.729113
6545	1.41518
6546	1.05555
6547	0.153978
6548	0.993622
6549	-0.160955
6550	3.99375
6551	3.6565
6552	-0.539027
6553	-3.79735
6554	-5.958
6555	-3.61011
6556	-2.91606
6557	-2.03895
6558	-0.461225
6559	1.51051
6560	-2.04401
6561	1.25807
6562	2.37134
6563	0.341076
6564	-0.300569
6565	-0.472847
6566	-4.69661
6567	0.324233
6568	1.63344
6569	-1.43035
6570	0.457874
6571	1.36193
6572	2.948
6573	0.302529
6574	0.223014
6575	-4.73528
6576	-0.0841688
6577	4.78868
6578	0.578337
6579	3.57794
6580	0.783908
6581	-2.86771
6582	0.457262
6583	3.47355
6584	-1.51424
6585	3.34966
6586	-2.58321
6587	-1.08529
6588	-0.0744194
6589	-0.0120039
6590	-4.04509
6591	-4.81863
6592	-6.35761
6593	0.1578
6594	-0.78
6595	0.4374
6596	0.1848
6597	-0.78
6598	-3.06572
6599	-0.226445
6600	1.62034
6601	-3.29581
6602	-2.4913
6603	-2.20683
6604	-1.9132
6605	1.29249
6606	-0.000286362
6607	-0.458601
6608	4.19631
6609	4.24338
6610	2.64325
6611	3.12699
6612	3.32499
6613	5.19194
6614	3.18875
6615	-0.000383101
6616	-7.26276
6617	-1.11165
6618	-4.73942
6619	-8.84876
6620	-1.03626
6621	2.22098
6622	0.827227
6623	-4.12063
6624	-8.1365e-05
6625	3.4983
6626	4.13506
6627	2.54255
6628	-1.58305
6629	2.21577
6630	1.46859
6631	-3.01716
6632	1.74781
6633	-0.000257351
6634	1.7468
6635	0.368713
6636	-1.01657
6637	-1.33906
6638	1.16213
6639	-0.654794
6640	-6.62302
6641	0.635555
6642	-0.000193135
6643	-5.4096
6644	-7.09245
6645	-11.1961
6646	-7.8339
6647	6.95096
6648	-1.82813
6649	-1.57183
6650	-4.39418
6651	0.00037664
6652	0.974211
6653	12.9743
6654	12.8462
6655	0.0161463
6656	-6.15789
6657	-10.5532
6658	-4.28682
6659	-3.91268
6660	0.000156548
6661	-5.51195
6662	-1.64833
6663	-0.141499
6664	-2.43298
6665	3.14187
6666	3.846
6667	-1.22065
6668	1.93509
6669	-0.000346336
6670	-4.24256
6671	-1.27294
6672	1.9392
6673	3.18004
6674	3.22
6675	4.67283
6676	3.15582
6677	7.66952
6678	-0.00105224
6679	-0.78
6680	0.1578
6681	0.1578
6682	0.1848
6683	0.4374
6684	0.1578
6685	0.1848
6686	-0.78
6687	0.1848
6688	0.1848
6689	0.1848
6690	0.4374
6691	-0.78
6692	0.1848
6693	0.4374
6694	0.1578
6695	0.1578
6696	0.1848
6697	0.1578
6698	0.4374
6699	0.1578
6700	-0.78
6701	0.4374
6702	-0.78
6703	0.1578
6704	0.1578
6705	-0.78
6706	0.1848
6707	0.4374
6708	0.4374
6709	0.1848
6710	0.1848
6711	-0.78
6712	0.1848
6713	-0.78
6714	0.1578
6715	0.1848
6716	0.1578
6717	0.1578
6718	0.1578
6719	0.1848
6720	-0.78
6721	0.1848
6722	0.4374
6723	0.1578
6724	0.1578
6725	-0.78
6726	0.1578
6727	0.1848
6728	0.4374
6729	0.4374
6730	0.4374
6731	0.1578
6732	0.1848
6733	-0.78
6734	0.4374
6735	0.4374
6736	0.1848
6737	-0.78
6738	-0.78
6739	0.4374
6740	0.1848
6741	0.1848
6742	0.4374
6743	0.4374
6744	-0.78
6745	-0.78
6746	0.4374
6747	0.1578
6748	0.1578
6749	-0.78
6750	0.1578
6751	0.4374
6752	0.4374
6753	0.1848
6754	0.1578
6755	0.4374
6756	0.1848
6757	0.1848
6758	0.1578
6759	0.4374
6760	0.1578
6761	0.1848
6762	0.4374
6763	0.1848
6764	0.4374
6765	0.1578
6766	-0.78
6767	-0.78
6768	0.1578
6769	0.4374
6770	0.1848
6771	0.4374
6772	0.1848
6773	-0.78
6774	0.1848
6775	0.4374
6776	0.4374
6777	0.1578
6778	0.1848
6779	0.1848
6780	0.1848
6781	0.1848
6782	0.1848
6783	0.4374
6784	0.1848
6785	0.1848
6786	-0.78
6787	0.4374
6788	0.1578
6789	-0.78
6790	0.4374
6791	0.1848
6792	-0.78
6793	-0.78
6794	0.1578
6795	0.4374
6796	0.1578
6797	0.4374
6798	0.1578
6799	0.1848
6800	0.1848
6801	0.1848
6802	-0.78
6803	0.4374
6804	-0.78
6805	-0.78
6806	0.4374
6807	0.1578
6808	-0.78
6809	0.4374
6810	0.1578
6811	0.1848
6812	-0.78
6813	-0.78
6814	-0.78
6815	0.4374
6816	0.1578
6817	0.1578
6818	0.4374
6819	0.1578
6820	0.1848
6821	-0.78
6822	0.1848
6823	-0.78
6824	0.4374
6825	0.4374
6826	-0.78
6827	0.1578
6828	0.1578
6829	0.4374
6830	0.4374
6831	0.1578
6832	0.1848
6833	-0.78
6834	0.1848
6835	0.1578
6836	0.4374
6837	0.1578
6838	-0.78
6839	0.1848
6840	0.1848
6841	-0.78
6842	0.1578
6843	0.4374
6844	0.4374
6845	0.1578
6846	0.4374
6847	0.4374
6848	0.1578
6849	0.1578
6850	-0.78
6851	0.1848
6852	-0.78
6853	0.1578
6854	0.4374
6855	-0.78
6856	-0.78
6857	0.4374
6858	0.1578
6859	0.1578
6860	0.1848
6861	-0.78
6862	0.1848
6863	-0.78
6864	0.4374
6865	-0.78
6866	0.1578
6867	0.1848
6868	0.1578
6869	-0.78
6870	-0.78
6871	0.4374
6872	0.1578
6873	0.1848
6874	0.4374
6875	0.1578
6876	-0.78
6877	0.1578
6878	0.1578
6879	0.1578
6880	0.4374
6881	0.4374
6882	0.4374
6883	0.1578
6884	0.4374
6885	0.4374
6886	0.1578
6887	0.1848
6888	-0.78
6889	0.1848
6890	0.1578
6891	0.1578
6892	0.1848
6893	0.1578
6894	-0.78
6895	0.4374
6896	-0.78
6897	-0.78
6898	0.4374
6899	0.1578
6900	0.4374
6901	0.1578
6902	0.4374
6903	0.1578
6904	-0.78
6905	0.1578
6906	0.4374
6907	0.1848
6908	0.1578
6909	0.1848
6910	-0.78
6911	0.1578
6912	0.1578
6913	-0.78
6914	0.1848
6915	0.1848
6916	0.4374
6917	-0.78
6918	0.1578
6919	0.4374
6920	0.1578
6921	0.1848
6922	-0.78
6923	-0.78
6924	0.1848
6925	0.4374
6926	0.1848
6927	0.1848
6928	-0.78
6929	0.1848
6930	0.1578
6931	0.1578
6932	-0.78
6933	-0.78
6934	0.1848
6935	0.4374
6936	-0.78
6937	0.4374
6938	0.1848
6939	0.4374
6940	-0.78
6941	0.1848
6942	0.1848
6943	0.1578
6944	0.1578
6945	-0.78
6946	0.4374
6947	0.4374
6948	0.1578
6949	0.1848
6950	-0.78
6951	0.4374
6952	0.1578
6953	0.1848
6954	0.1578
6955	0.1848
6956	0.1848
6957	-0.78
6958	0.1848
6959	0.4374
6960	-0.78
6961	-0.78
6962	-0.78
6963	0.4374
6964	0.1578
6965	0.1848
6966	0.1848
6967	-0.78
6968	0.4374
6969	0.1848
6970	0.4374
6971	0.1848
6972	-0.78
6973	0.4374
6974	0.1848
6975	0.1578
6976	0.1848
6977	0.1578
6978	-0.78
6979	0.1578
6980	0.4374
6981	0.1578
6982	-0.78
6983	0.4374
6984	0.1848
6985	0.1578
6986	0.4374
6987	-0.78
6988	-0.78
6989	0.1578
6990	0.4374
6991	-0.78
6992	0.1848
6993	0.1848
6994	0.4374
6995	0.4374
6996	-0.78
6997	0.1578
6998	-0.78
6999	-0.78
7000	0.1578
7001	0.4374
7002	0.1848
7003	-0.78
7004	0.4374
7005	0.4374
7006	0.4374
7007	-0.78
7008	0.1848
7009	0.1578
7010	0.1848
7011	0.1578
7012	-0.78
7013	0.4374
7014	0.1578
7015	-0.78
7016	0.1848
7017	0.1578
7018	0.1578
7019	0.4374
7020	0.1848
7021	0.4374
7022	0.1848
7023	0.4374
7024	0.1848
7025	-0.78
7026	0.4374
7027	0.1848
7028	-0.78
7029	0.1848
7030	0.1848
7031	0.4374
7032	0.1578
7033	0.1848
7034	0.1578
7035	-0.78
7036	0.1848
7037	0.1578
7038	0.1578
7039	0.4374
7040	-0.78
7041	0.1578
7042	-0.78
7043	0.4374
7044	0.1578
7045	0.1848
7046	0.1578
7047	-0.78
7048	0.1578
7049	0.1848
7050	0.1848
7051	0.1578
7052	0.4374
7053	0.4374
7054	-0.78
7055	-0.78
7056	0.1578
7057	0.1578
7058	0.1578
7059	0.1848
7060	0.1848
7061	-0.78
7062	0.4374
7063	0.1848
7064	-0.78
7065	0.1578
7066	0.1848
7067	-0.78
7068	0.4374
7069	0.1578
7070	0.1848
7071	0.1848
7072	-0.78
7073	-0.78
7074	0.1848
7075	0.1578
7076	0.4374
7077	-0.78
7078	0.1578
7079	0.4374
7080	0.1578
7081	0.1848
7082	0.1848
7083	-0.78
7084	0.4374
7085	0.1578
7086	0.4374
7087	0.1578
7088	-0.78
7089	0.1848
7090	-0.78
7091	0.1848
7092	0.4374
7093	0.4374
7094	0.1578
7095	0.1848
7096	0.4374
7097	0.1848
7098	-0.78
7099	0.4374
7100	-0.78
7101	-0.78
7102	0.1578
7103	0.1578
7104	0.1578
7105	0.4374
7106	0.1578
7107	-0.78
7108	0.4374
7109	0.1848
7110	-0.78
7111	0.1848
7112	-0.78
7113	0.4374
7114	0.1578
7115	-0.78
7116	0.4374
7117	0.1578
7118	0.4374
7119	0.1578
7120	0.4374
7121	-0.78
7122	-0.78
7123	0.1578
7124	0.1578
7125	-0.78
7126	-0.78
7127	0.1848
7128	0.1578
7129	0.4374
7130	0.1578
7131	-0.78
7132	0.1578
7133	0.4374
7134	0.1848
7135	0.1848
7136	0.1578
7137	0.1848
7138	-0.78
7139	-0.78
7140	-0.78
7141	0.1578
7142	0.4374
7143	0.1848
7144	-0.78
7145	0.4374
7146	0.1848
7147	-0.78
7148	0.4374
7149	0.1578
7150	0.4374
7151	0.1848
7152	0.1578
7153	0.1578
7154	0.1848
7155	-0.78
7156	0.4374
7157	0.1578
7158	0.1578
7159	0.4374
7160	-0.78
7161	0.1578
7162	0.1848
7163	0.1578
7164	-0.78
7165	0.4374
7166	0.1578
7167	0.4374
7168	0.1848
7169	0.4374
7170	-0.78
7171	-0.78
7172	0.4374
7173	0.1578
7174	0.1848
7175	0.4374
7176	-0.78
7177	0.4374
7178	0.1848
7179	-0.78
7180	0.4374
7181	0.4374
7182	0.1848
7183	0.1578
7184	-0.78
7185	0.4374
7186	0.1578
7187	0.1848
7188	0.1848
7189	0.1848
7190	-0.78
7191	0.1578
7192	0.4374
7193	0.1848
7194	0.4374
7195	0.1848
7196	0.4374
7197	-0.78
7198	-0.78
7199	0.1578
7200	0.1848
7201	0.4374
7202	-0.78
7203	0.1848
7204	0.1578
7205	-0.78
7206	0.1848
7207	-0.78
7208	0.4374
7209	0.1578
7210	0.1848
7211	0.4374
7212	0.4374
7213	0.1578
7214	0.1578
7215	0.1848
7216	-0.78
7217	0.1578
7218	0.4374
7219	0.1848
7220	0.1848
7221	-0.78
7222	-0.78
7223	0.1578
7224	-0.78
7225	0.4374
7226	0.1848
7227	0.1848
7228	0.1578
7229	-0.78
7230	0.1848
7231	-0.78
7232	0.1848
7233	0.1848
7234	0.1848
7235	-0.78
7236	0.1578
7237	0.4374
7238	0.1578
7239	-0.78
7240	-0.78
7241	0.4374
7242	-0.78
7243	0.1578
7244	0.4374
7245	0.1848
7246	0.1578
7247	-0.78
7248	0.4374
7249	0.1848
7250	0.4374
7251	0.1578
7252	0.1578
7253	0.1848
7254	-0.78
7255	0.4374
7256	0.1848
7257	0.4374
7258	0.1578
7259	-0.78
7260	0.4374
7261	0.1578
7262	0.1848
7263	0.1848
7264	-0.78
7265	0.1848
7266	-0.78
7267	0.1578
7268	0.4374
7269	0.1848
7270	-0.78
7271	0.4374
7272	0.1848
7273	0.4374
7274	0.1848
7275	0.4374
7276	0.4374
7277	0.1848
7278	0.1848
7279	0.1578
7280	0.1578
7281	-0.78
7282	0.1848
7283	0.4374
7284	-0.78
7285	0.1848
7286	-0.78
7287	0.4374
7288	0.1578
7289	0.1848
7290	0.1578
7291	0.4374
7292	0.1578
7293	0.1848
7294	-0.78
7295	0.1848
7296	0.1578
7297	0.1848
7298	0.1848
7299	-0.78
7300	-0.78
7301	0.1848
7302	0.1848
7303	-0.78
7304	0.4374
7305	0.1578
7306	0.4374
7307	-0.78
7308	0.1578
7309	0.1578
7310	0.4374
7311	0.1848
7312	0.1848
7313	-0.78
7314	0.4374
7315	0.4374
7316	-0.78
7317	0.1578
7318	0.1578
7319	-0.78
7320	0.4374
7321	0.4374
7322	0.1848
7323	0.4374
7324	0.1578
7325	0.1848
7326	0.1578
7327	0.1578
7328	-0.78
7329	0.1578
7330	0.1848
7331	-0.78
7332	-0.78
7333	0.1848
7334	0.1578
7335	0.4374
7336	0.4374
7337	0.1848
7338	0.4374
7339	0.1578
7340	0.1578
7341	-0.78
7342	0.1578
7343	-0.78
7344	0.1578
7345	0.4374
7346	0.4374
7347	-0.78
7348	-8.02159
7349	-0.0315778
7350	7.59373
7351	-7.56832
7352	3.98691
7353	1.04243
7354	-9.93331
7355	-0.316872
7356	9.51682
7357	6.4282
7358	3.89507
7359	-0.215686
7360	-1.37507
7361	0.700705
7362	2.15665
7363	-0.760078
7364	-1.75793
7365	-2.93517
7366	-5.47963
7367	-0.557581
7368	4.74105
7369	4.89256
7370	4.03078
7371	0.52559
7372	3.19092
7373	-0.662536
7374	-3.72812
7375	-0.0872524
7376	-3.39204
7377	-4.62165
7378	8.45048
7379	0.594869
7380	-7.95163
7381	-5.11171
7382	-1.18506
7383	1.77479
7384	-3.93032
7385	1.2086
7386	5.27922
7387	0.764876
7388	6.08208
7389	4.15192
7390	2.19055
7391	-0.382358
7392	-2.47421
7393	-6.84988
7394	-7.79796
7395	4.41656
7396	-1.44129
7397	-0.980082
7398	1.16592
7399	9.51619
7400	5.39756
7401	1.66442
7402	13.2295
7403	1.6359
7404	-11.8869
7405	-15.6962
7406	-11.7784
7407	-3.15296
7408	-3.8361
7409	1.02092
7410	4.1141
7411	11.06
7412	10.5504
7413	5.54479
7414	0.93536
7415	-2.11492
7416	5.94328
7417	0.4374
7418	0.1578
7419	0.1578
7420	-0.78
7421	-0.78
7422	-7.17756
7423	-0.416197
7424	-0.68593
7425	-1.32297
7426	1.17403
7427	3.89889
7428	-0.321433
7429	0.497058
7430	-0.000513406
7431	-2.96614
7432	3.56506
7433	1.08255
7434	3.8638
7435	1.13661
7436	0.793208
7437	5.47209
7438	5.01422
7439	-0.000609378
7440	-4.54262
7441	1.80184
7442	2.6239
7443	0.0439357
7444	-1.7127
7445	-4.81911
7446	-5.22061
7447	-6.27341
7448	0.000443783
7449	-0.756643
7450	6.37093
7451	4.57039
7452	2.10943
7453	0.662223
7454	-2.97755
7455	2.98778
7456	-1.43196
7457	0.000226877
7458	-1.02145
7459	-3.67523
7460	-5.10723
7461	0.323543
7462	-0.482555
7463	-0.345563
7464	4.55687
7465	-3.76164
7466	0.000432859
7467	8.43473
7468	4.36119
7469	-0.165282
7470	-1.01919
7471	-0.322001
7472	5.67578
7473	4.75017
7474	0.527646
7475	0.000553027
7476	5.49695
7477	4.51527
7478	-0.313719
7479	-5.31558
7480	-4.18509
7481	1.75314
7482	-9.08662
7483	2.67334
7484	-0.000332207
7485	4.9897
7486	-3.32194
7487	-7.25464
7488	-4.63991
7489	-2.25705
7490	-5.20412
7491	-11.829
7492	-3.92985
7493	-0.000270911
7494	-4.61685
7495	-0.533871
7496	5.29568
7497	-1.99506
7498	12.1071
7499	13.7698
7500	16.9854
7501	5.04794
7502	-0.000925522
7503	-4.47069
7504	-3.48985
7505	3.08153
7506	2.93652
7507	6.41874
7508	-6.10407
7509	7.09762
7510	-9.01268
7511	0.000343158
7512	3.85901
7513	0.780049
7514	6.25239
7515	2.8959
7516	-8.09989
7517	-11.1289
7518	0.22451
7519	-0.0983095
7520	0.00133893
7521	-4.44574
7522	2.73924
7523	-6.34527
7524	-8.18292
7525	0.00222674
7526	0.1578
7527	-0.78
7528	0.1848
7529	0.1848
7530	5.83671
7531	0.08547
7532	-6.22076
7533	0.0927629
7534	-0.573118
7535	-1.45693
7536	3.69558
7537	-0.615346
7538	-5.02692
7539	3.77972
7540	1.48691
7541	-0.461055
7542	-1.09926
7543	0.169632
7544	1.6383
7545	2.68269
7546	-3.11081
7547	-4.45571
7548	-5.44992
7549	0.518327
7550	6.35324
7551	6.44721
7552	-3.62591
7553	-5.82139
7554	1.81487
7555	-0.489836
7556	-3.20022
7557	6.01882
7558	-0.791796
7559	2.37173
7560	-0.321336
7561	11.8277
7562	-12.78
7563	5.35719
7564	0.269574
7565	-4.54793
7566	5.75223
7567	-4.2128
7568	-14.4707
7569	6.96677
7570	0.238001
7571	-6.45172
7572	-3.13969
7573	5.94219
7574	6.50645
7575	5.12421
7576	-0.120544
7577	-5.84161
7578	-6.51802
7579	-8.45839
7580	4.26865
7581	0.936094
7582	0.0194068
7583	-1.00778
7584	-2.49291
7585	-1.13849
7586	8.26623
7587	2.80164
7588	0.072756
7589	-2.44524
7590	-4.56334
7591	-8.69587
7592	2.80841
7593	0.1578
7594	-0.78
7595	0.1848
7596	0.4374
7597	0.1578
7598	3.75857
7599	0.881082
7600	-4.3261
7601	-6.2728
7602	-12.621
7603	-4.23045
7604	2.73829
7605	0.823359
7606	0.000263327
7607	3.05824
7608	-1.9365
7609	-5.33698
7610	3.44237
7611	-3.44222
7612	4.13292
7613	5.01884
7614	2.09569
7615	0.000162629
7616	-2.75393
7617	-1.82754
7618	2.9179
7619	5.41918
7620	-0.203173
7621	0.764864
7622	1.1665
7623	-1.35978
7624	9.47948e-05
7625	-4.82863
7626	-2.8263
7627	6.44982
7628	9.73025
7629	0.740354
7630	-5.23979
7631	0.998411
7632	1.06112
7633	-0.000747731
7634	0.797963
7635	-2.60606
7636	1.2536
7637	1.71977
7638	0.593679
7639	-1.14167
7640	1.82435
7641	1.17903
7642	-0.000395215
7643	-11.1492
7644	4.09999
7645	-3.58474
7646	-9.11287
7647	5.60332
7648	-5.27748
7649	0.233714
7650	13.1576
7651	6.79288
7652	-0.938854
7653	1.47682
7654	-4.98934
7655	0.00169331
7656	12.7619
7657	-0.971799
7658	-3.05901
7659	2.17022
7660	6.49717
7661	-1.1163
7662	0.15708
7663	-4.42415
7664	0.00125169
7665	6.87899
7666	-6.50255
7667	-15.9672
7668	-3.85067
7669	-6.48164
7670	-1.69168
7671	7.07567
7672	-4.08271
7673	-0.000276247
7674	9.59782
7675	2.1368
7676	-8.64095
7677	1.82759
7678	1.26605
7679	0.720043
7680	7.47835
7681	-2.41251
7682	-0.000771093
7683	1.44947
7684	8.6228
7685	6.00183
7686	6.76323
7687	10.7479
7688	0.245514
7689	3.87257
7690	-2.06
7691	-8.54759e-06
7692	-0.78
7693	0.4374
7694	0.4374
7695	-0.78
7696	0.4374
7697	0.1578
7698	0.1578
7699	2.1251
7700	0.582845
7701	-2.13815
7702	4.30062
7703	-3.4005
7704	0.138899
7705	0.888332
7706	0.472308
7707	-0.147725
7708	2.6814
7709	0.221316
7710	5.79405
7711	4.56678
7712	-0.4357
7713	-4.63836
7714	-8.22999
7715	-4.58965
7716	-3.02631
7717	-3.21695
7718	-0.726163
7719	2.09858
7720	-3.96328
7721	1.77789
7722	3.70748
7723	-0.571705
7724	0.189847
7725	0.56678
7726	-6.2686
7727	1.40684
7728	2.38594
7729	-2.0895
7730	0.501139
7731	2.27692
